"depth","shrinkage","nTree","loss","auroc","auprc","occ.corr","det.corr","occ.MAE","det.MAE","bag.frac","nSites","nVisits"
NA,NA,323,0.0247996247096485,0.988082819661767,0.901867287010718,NA,NA,NA,NA,0.2401,322,3
NA,NA,324,0.0231436103827133,0.988072282809125,0.901765511671601,NA,NA,NA,NA,0.2401,322,3
NA,NA,325,0.0210568097618846,0.988124967072336,0.902345454974747,NA,NA,NA,NA,0.2401,322,3
NA,NA,326,0.0128967597218548,0.988072282809125,0.901628182359849,NA,NA,NA,NA,0.2401,322,3
NA,NA,327,0.0148764183483287,0.988040672251199,0.900822329715761,NA,NA,NA,NA,0.2401,322,3
NA,NA,328,0.0146182929819155,0.988030135398556,0.900576744176057,NA,NA,NA,NA,0.2401,322,3
NA,NA,329,0.0219903489035442,0.988019598545914,0.900165320761773,NA,NA,NA,NA,0.2401,322,3
NA,NA,33,0.225954957775145,0.986965913281703,0.90812835190159,NA,NA,NA,NA,0.2401,322,3
NA,NA,330,0.0183374297411725,0.988040672251199,0.900376854450988,NA,NA,NA,NA,0.2401,322,3
NA,NA,331,0.0160084906587411,0.988040672251199,0.900376854450988,NA,NA,NA,NA,0.2401,322,3
NA,NA,332,0.0264424090603387,0.988030135398556,0.900276199999068,NA,NA,NA,NA,0.2401,322,3
NA,NA,333,0.0294718946566437,0.988030135398556,0.900276199999068,NA,NA,NA,NA,0.2401,322,3
NA,NA,334,0.0201613010642102,0.988030135398556,0.900276199999068,NA,NA,NA,NA,0.2401,322,3
NA,NA,335,0.022221035030169,0.988040672251199,0.900376854450988,NA,NA,NA,NA,0.2401,322,3
NA,NA,336,0.0265594911920908,0.988061745956483,0.900585956558824,NA,NA,NA,NA,0.2401,322,3
NA,NA,337,0.0171193095127036,0.988072282809125,0.900443082038676,NA,NA,NA,NA,0.2401,322,3
NA,NA,338,0.0240359810634948,0.988082819661767,0.900826617748298,NA,NA,NA,NA,0.2401,322,3
NA,NA,339,0.0219850974716246,0.988019598545914,0.90055328918877,NA,NA,NA,NA,0.2401,322,3
NA,NA,34,0.169510240630453,0.986670881407724,0.907102743791338,NA,NA,NA,NA,0.2401,322,3
NA,NA,340,0.0252629062104953,0.988019598545914,0.90055328918877,NA,NA,NA,NA,0.2401,322,3
NA,NA,341,0.0183223990677519,0.988019598545914,0.90055328918877,NA,NA,NA,NA,0.2401,322,3
NA,NA,342,0.0198142628446716,0.988019598545914,0.90055328918877,NA,NA,NA,NA,0.2401,322,3
NA,NA,343,0.0234227947955928,0.988082819661767,0.902116805238766,NA,NA,NA,NA,0.2401,322,3
NA,NA,344,0.0203631220892586,0.988051209103841,0.901310952594678,NA,NA,NA,NA,0.2401,322,3
NA,NA,345,0.023092782177282,0.988156577630262,0.902505300729601,NA,NA,NA,NA,0.2401,322,3
NA,NA,346,0.020236463476401,0.988177651335546,0.902404385255572,NA,NA,NA,NA,0.2401,322,3
NA,NA,347,0.0205388131654537,0.98819872504083,0.902638818718831,NA,NA,NA,NA,0.2401,322,3
NA,NA,348,0.0204134251122213,0.988124967072336,0.901439996678101,NA,NA,NA,NA,0.2401,322,3
NA,NA,349,0.0258848235263968,0.988124967072336,0.901439996678101,NA,NA,NA,NA,0.2401,322,3
NA,NA,35,0.178132054943742,0.986312628417892,0.905321865681885,NA,NA,NA,NA,0.2401,322,3
NA,NA,350,0.020354945775188,0.988135503924978,0.901538480573561,NA,NA,NA,NA,0.2401,322,3
NA,NA,351,0.0124024642194952,0.988135503924978,0.901538480573561,NA,NA,NA,NA,0.2401,322,3
NA,NA,352,0.0138856170242678,0.988135503924978,0.901538480573561,NA,NA,NA,NA,0.2401,322,3
NA,NA,353,0.0176816042900036,0.988135503924978,0.901538480573561,NA,NA,NA,NA,0.2401,322,3
NA,NA,354,0.0184491030427088,0.988114430219693,0.901300973799006,NA,NA,NA,NA,0.2401,322,3
NA,NA,355,0.0218237436387956,0.988114430219693,0.901300973799006,NA,NA,NA,NA,0.2401,322,3
NA,NA,356,0.0168859349090707,0.988135503924978,0.901507698970569,NA,NA,NA,NA,0.2401,322,3
NA,NA,357,0.0195211993456684,0.988156577630262,0.901712100054443,NA,NA,NA,NA,0.2401,322,3
NA,NA,358,0.0154369424943511,0.988156577630262,0.901712100054443,NA,NA,NA,NA,0.2401,322,3
NA,NA,359,0.0153031263738352,0.988124967072336,0.901124163260947,NA,NA,NA,NA,0.2401,322,3
NA,NA,36,0.227601330067126,0.986481218060165,0.906198040254469,NA,NA,NA,NA,0.2401,322,3
NA,NA,360,0.0204553139056524,0.988103893367051,0.900917438089383,NA,NA,NA,NA,0.2401,322,3
NA,NA,361,0.0218568375297657,0.988177651335546,0.901271812642805,NA,NA,NA,NA,0.2401,322,3
NA,NA,362,0.0226261932030045,0.988177651335546,0.901271812642805,NA,NA,NA,NA,0.2401,322,3
NA,NA,363,0.0173827381185541,0.988177651335546,0.901271812642805,NA,NA,NA,NA,0.2401,322,3
NA,NA,364,0.0158761944019391,0.988114430219693,0.900998484083277,NA,NA,NA,NA,0.2401,322,3
NA,NA,365,0.0217173644300929,0.988114430219693,0.900998484083277,NA,NA,NA,NA,0.2401,322,3
NA,NA,366,0.0167082984351116,0.98819872504083,0.901476213726679,NA,NA,NA,NA,0.2401,322,3
NA,NA,367,0.0144004620959775,0.98819872504083,0.901476213726679,NA,NA,NA,NA,0.2401,322,3
NA,NA,368,0.0166094678917997,0.988177651335546,0.901271812642805,NA,NA,NA,NA,0.2401,322,3
NA,NA,369,0.0139765855243531,0.98814604077762,0.901586420876773,NA,NA,NA,NA,0.2401,322,3
NA,NA,37,0.159801712747823,0.986491754912807,0.907005554680178,NA,NA,NA,NA,0.2401,322,3
NA,NA,370,0.0173986549045821,0.988124967072336,0.901382019792899,NA,NA,NA,NA,0.2401,322,3
NA,NA,371,0.0201659802898788,0.988156577630262,0.901712100054443,NA,NA,NA,NA,0.2401,322,3
NA,NA,372,0.0154093605899474,0.988219798746115,0.901985428613971,NA,NA,NA,NA,0.2401,322,3
NA,NA,373,0.021729256577513,0.988219798746115,0.901985428613971,NA,NA,NA,NA,0.2401,322,3
NA,NA,374,0.0163420803968167,0.988219798746115,0.901985428613971,NA,NA,NA,NA,0.2401,322,3
NA,NA,375,0.0204635847194914,0.988156577630262,0.901712100054443,NA,NA,NA,NA,0.2401,322,3
NA,NA,376,0.0217302912779847,0.988124967072336,0.901574515487355,NA,NA,NA,NA,0.2401,322,3
NA,NA,377,0.0220169396824832,0.988219798746115,0.901985428613971,NA,NA,NA,NA,0.2401,322,3
NA,NA,378,0.0142989560883381,0.988219798746115,0.901985428613971,NA,NA,NA,NA,0.2401,322,3
NA,NA,379,0.0147925456383459,0.988219798746115,0.901985428613971,NA,NA,NA,NA,0.2401,322,3
NA,NA,38,0.174474707232722,0.98595437542806,0.900769031579229,NA,NA,NA,NA,0.2401,322,3
NA,NA,380,0.0160185754580162,0.988209261893472,0.901601892904348,NA,NA,NA,NA,0.2401,322,3
NA,NA,381,0.0214694186008626,0.988209261893472,0.901601892904348,NA,NA,NA,NA,0.2401,322,3
NA,NA,382,0.0172667153853558,0.988230335598757,0.901756385626036,NA,NA,NA,NA,0.2401,322,3
NA,NA,383,0.0184797240873792,0.988240872451399,0.902139921335658,NA,NA,NA,NA,0.2401,322,3
NA,NA,384,0.0164312747586757,0.988251409304041,0.901881331359756,NA,NA,NA,NA,0.2401,322,3
NA,NA,385,0.0182517112920642,0.988283019861967,0.902125463534193,NA,NA,NA,NA,0.2401,322,3
NA,NA,386,0.0167232310342757,0.988314630419894,0.902746506018371,NA,NA,NA,NA,0.2401,322,3
NA,NA,387,0.0124279706357776,0.988293556714609,0.902508999243816,NA,NA,NA,NA,0.2401,322,3
NA,NA,388,0.0200443221678125,0.988293556714609,0.902508999243816,NA,NA,NA,NA,0.2401,322,3
NA,NA,389,0.0120490464720025,0.988304093567251,0.902583326496361,NA,NA,NA,NA,0.2401,322,3
NA,NA,39,0.169246256449385,0.98620725989147,0.902942437012953,NA,NA,NA,NA,0.2401,322,3
NA,NA,390,0.0223169334892949,0.988272483009325,0.902339194321924,NA,NA,NA,NA,0.2401,322,3
NA,NA,391,0.0156156915786306,0.988272483009325,0.902339194321924,NA,NA,NA,NA,0.2401,322,3
NA,NA,392,0.0248196220459117,0.988335704125178,0.902792969222306,NA,NA,NA,NA,0.2401,322,3
NA,NA,393,0.0311576106519483,0.988335704125178,0.902792969222306,NA,NA,NA,NA,0.2401,322,3
NA,NA,394,0.0217420156530448,0.98834624097782,0.902890401989442,NA,NA,NA,NA,0.2401,322,3
NA,NA,395,0.0146544049151235,0.98834624097782,0.902890401989442,NA,NA,NA,NA,0.2401,322,3
NA,NA,396,0.0180126880767206,0.98834624097782,0.902890401989442,NA,NA,NA,NA,0.2401,322,3
NA,NA,397,0.0178085635291456,0.988283019861967,0.902380924807354,NA,NA,NA,NA,0.2401,322,3
NA,NA,398,0.0152332565493058,0.988314630419894,0.902647177119923,NA,NA,NA,NA,0.2401,322,3
NA,NA,399,0.0188075744296645,0.988314630419894,0.902647177119923,NA,NA,NA,NA,0.2401,322,3
NA,NA,4,0.572261281756652,0.944144144144144,0.790675395595468,NA,NA,NA,NA,0.2401,322,3
NA,NA,40,0.123592010926548,0.986470681207523,0.904932501530018,NA,NA,NA,NA,0.2401,322,3
NA,NA,400,0.0142877042310849,0.988314630419894,0.902647177119923,NA,NA,NA,NA,0.2401,322,3
NA,NA,401,0.0159783891172272,0.988293556714609,0.902492684398236,NA,NA,NA,NA,0.2401,322,3
NA,NA,402,0.0237413468508726,0.988293556714609,0.902492684398236,NA,NA,NA,NA,0.2401,322,3
NA,NA,403,0.0176282601048356,0.988314630419894,0.902639603090908,NA,NA,NA,NA,0.2401,322,3
NA,NA,404,0.0158872114879639,0.988325167272536,0.902758029405887,NA,NA,NA,NA,0.2401,322,3
NA,NA,405,0.017792580328354,0.98834624097782,0.902995536180442,NA,NA,NA,NA,0.2401,322,3
NA,NA,406,0.0192629710718176,0.98834624097782,0.902995536180442,NA,NA,NA,NA,0.2401,322,3
NA,NA,407,0.018593492511004,0.988314630419894,0.902859177330021,NA,NA,NA,NA,0.2401,322,3
NA,NA,408,0.0269151576165988,0.988304093567251,0.902795053142246,NA,NA,NA,NA,0.2401,322,3
NA,NA,409,0.0182497494751737,0.988283019861967,0.902557546367691,NA,NA,NA,NA,0.2401,322,3
NA,NA,41,0.164414832428796,0.986512828618092,0.904706963740122,NA,NA,NA,NA,0.2401,322,3
NA,NA,410,0.0144669035521593,0.988261946156683,0.902355418242896,NA,NA,NA,NA,0.2401,322,3
NA,NA,411,0.0139439095626404,0.988283019861967,0.902557546367691,NA,NA,NA,NA,0.2401,322,3
NA,NA,412,0.0184861482481154,0.988272483009325,0.902429164091249,NA,NA,NA,NA,0.2401,322,3
NA,NA,413,0.0107892229319271,0.988261946156683,0.902355418242896,NA,NA,NA,NA,0.2401,322,3
NA,NA,414,0.0166480009203548,0.988293556714609,0.902631292216043,NA,NA,NA,NA,0.2401,322,3
NA,NA,415,0.0128529945036285,0.988293556714609,0.902631292216043,NA,NA,NA,NA,0.2401,322,3
NA,NA,416,0.0110517306666022,0.988293556714609,0.902631292216043,NA,NA,NA,NA,0.2401,322,3
NA,NA,417,0.0111267960000935,0.988240872451399,0.902163819083598,NA,NA,NA,NA,0.2401,322,3
NA,NA,418,0.0142061722319606,0.988293556714609,0.902631292216043,NA,NA,NA,NA,0.2401,322,3
NA,NA,419,0.0165788911431898,0.988261946156683,0.902331731324113,NA,NA,NA,NA,0.2401,322,3
NA,NA,42,0.122220154110843,0.986639270849797,0.905948101363069,NA,NA,NA,NA,0.2401,322,3
NA,NA,420,0.0135525963674693,0.988272483009325,0.902429164091249,NA,NA,NA,NA,0.2401,322,3
NA,NA,421,0.018637619531361,0.988230335598757,0.902066386316462,NA,NA,NA,NA,0.2401,322,3
NA,NA,422,0.0202476793339245,0.988261946156683,0.902318311805285,NA,NA,NA,NA,0.2401,322,3
NA,NA,423,0.0169121387458168,0.988314630419894,0.902764572104517,NA,NA,NA,NA,0.2401,322,3
NA,NA,424,0.0135392368413183,0.988314630419894,0.902764572104517,NA,NA,NA,NA,0.2401,322,3
NA,NA,425,0.0196193134117702,0.988283019861967,0.90252043993008,NA,NA,NA,NA,0.2401,322,3
NA,NA,426,0.0205574878172993,0.988314630419894,0.902764572104517,NA,NA,NA,NA,0.2401,322,3
NA,NA,427,0.0142868060094351,0.988314630419894,0.902764572104517,NA,NA,NA,NA,0.2401,322,3
NA,NA,428,0.0160403252364314,0.988314630419894,0.902764572104517,NA,NA,NA,NA,0.2401,322,3
NA,NA,429,0.0195874318556462,0.988293556714609,0.902562443979723,NA,NA,NA,NA,0.2401,322,3
NA,NA,43,0.143531211486615,0.986860544755282,0.90807002669533,NA,NA,NA,NA,0.2401,322,3
NA,NA,430,0.0201324296608754,0.988272483009325,0.902358042895849,NA,NA,NA,NA,0.2401,322,3
NA,NA,431,0.0201506458858504,0.988304093567251,0.902626568167498,NA,NA,NA,NA,0.2401,322,3
NA,NA,432,0.0180923408555643,0.988325167272536,0.902779796870064,NA,NA,NA,NA,0.2401,322,3
NA,NA,433,0.0128149582113283,0.988314630419894,0.902682364102928,NA,NA,NA,NA,0.2401,322,3
NA,NA,434,0.0098437231380935,0.988293556714609,0.902477963019054,NA,NA,NA,NA,0.2401,322,3
NA,NA,435,0.0177423592422305,0.988251409304041,0.90214590882197,NA,NA,NA,NA,0.2401,322,3
NA,NA,436,0.0134875307199221,0.988272483009325,0.902350309905844,NA,NA,NA,NA,0.2401,322,3
NA,NA,437,0.0155443211260124,0.988283019861967,0.902414434093619,NA,NA,NA,NA,0.2401,322,3
NA,NA,438,0.0127723679020339,0.988283019861967,0.902414434093619,NA,NA,NA,NA,0.2401,322,3
NA,NA,439,0.0212437200052371,0.988283019861967,0.902414434093619,NA,NA,NA,NA,0.2401,322,3
NA,NA,44,0.182782371713902,0.986955376429061,0.909361455126872,NA,NA,NA,NA,0.2401,322,3
NA,NA,440,0.0140451398869377,0.988293556714609,0.902511866860755,NA,NA,NA,NA,0.2401,322,3
NA,NA,441,0.0144704235981255,0.988272483009325,0.902358638158189,NA,NA,NA,NA,0.2401,322,3
NA,NA,442,0.0174545367002716,0.988356777830462,0.902867014918513,NA,NA,NA,NA,0.2401,322,3
NA,NA,443,0.0196595142337026,0.988293556714609,0.902296889362822,NA,NA,NA,NA,0.2401,322,3
NA,NA,444,0.0134459416576246,0.988261946156683,0.902052757188385,NA,NA,NA,NA,0.2401,322,3
NA,NA,445,0.0192730778015736,0.988240872451399,0.901898264466698,NA,NA,NA,NA,0.2401,322,3
NA,NA,446,0.0220595695779125,0.988251409304041,0.901995697233834,NA,NA,NA,NA,0.2401,322,3
NA,NA,447,0.0168901774785785,0.988272483009325,0.902197825358628,NA,NA,NA,NA,0.2401,322,3
NA,NA,448,0.0160195597909702,0.988272483009325,0.902197825358628,NA,NA,NA,NA,0.2401,322,3
NA,NA,449,0.0181575688400708,0.988304093567251,0.902468390022388,NA,NA,NA,NA,0.2401,322,3
NA,NA,45,0.193573711214801,0.987366313682103,0.911417416610797,NA,NA,NA,NA,0.2401,322,3
NA,NA,450,0.0158444650615331,0.988272483009325,0.902197825358628,NA,NA,NA,NA,0.2401,322,3
NA,NA,451,0.0143638891419713,0.988272483009325,0.902197825358628,NA,NA,NA,NA,0.2401,322,3
NA,NA,452,0.0152062847661255,0.988272483009325,0.902197825358628,NA,NA,NA,NA,0.2401,322,3
NA,NA,453,0.0140106902038648,0.988261946156683,0.902124079510275,NA,NA,NA,NA,0.2401,322,3
NA,NA,454,0.0193156064285852,0.988272483009325,0.902197825358628,NA,NA,NA,NA,0.2401,322,3
NA,NA,455,0.0205704527324569,0.988325167272536,0.902596450254753,NA,NA,NA,NA,0.2401,322,3
NA,NA,456,0.0164064667594744,0.988325167272536,0.902596450254753,NA,NA,NA,NA,0.2401,322,3
NA,NA,457,0.0135365350202578,0.988272483009325,0.902197825358628,NA,NA,NA,NA,0.2401,322,3
NA,NA,458,0.0195031745153062,0.988261946156683,0.902124079510275,NA,NA,NA,NA,0.2401,322,3
NA,NA,459,0.0157931823785829,0.988314630419894,0.9025227044064,NA,NA,NA,NA,0.2401,322,3
NA,NA,46,0.176172783254272,0.987313629418893,0.911333720279667,NA,NA,NA,NA,0.2401,322,3
NA,NA,460,0.0164164942553357,0.988314630419894,0.9025227044064,NA,NA,NA,NA,0.2401,322,3
NA,NA,461,0.023779829992184,0.988314630419894,0.9025227044064,NA,NA,NA,NA,0.2401,322,3
NA,NA,462,0.0133762772790922,0.988314630419894,0.9025227044064,NA,NA,NA,NA,0.2401,322,3
NA,NA,463,0.0182482262413039,0.988314630419894,0.9025227044064,NA,NA,NA,NA,0.2401,322,3
NA,NA,464,0.0128501109254925,0.988325167272536,0.902596450254753,NA,NA,NA,NA,0.2401,322,3
NA,NA,465,0.0212891778390981,0.988251409304041,0.901973465478165,NA,NA,NA,NA,0.2401,322,3
NA,NA,466,0.0114796874292106,0.988261946156683,0.902047211326517,NA,NA,NA,NA,0.2401,322,3
NA,NA,467,0.0167412655399758,0.988261946156683,0.902047211326517,NA,NA,NA,NA,0.2401,322,3
NA,NA,468,0.0140880082072389,0.988261946156683,0.902047211326517,NA,NA,NA,NA,0.2401,322,3
NA,NA,469,0.0178327741667289,0.988293556714609,0.902183570176939,NA,NA,NA,NA,0.2401,322,3
NA,NA,47,0.135683937567819,0.987239871450398,0.910891076446751,NA,NA,NA,NA,0.2401,322,3
NA,NA,470,0.0162841256560312,0.988261946156683,0.902047211326517,NA,NA,NA,NA,0.2401,322,3
NA,NA,471,0.015849251907147,0.988261946156683,0.902047211326517,NA,NA,NA,NA,0.2401,322,3
NA,NA,472,0.0131468513148817,0.988261946156683,0.902047211326517,NA,NA,NA,NA,0.2401,322,3
NA,NA,473,0.0171268157925798,0.988325167272536,0.902596450254753,NA,NA,NA,NA,0.2401,322,3
NA,NA,474,0.0140557341658654,0.988367314683104,0.903470977178617,NA,NA,NA,NA,0.2401,322,3
NA,NA,475,0.0178026417283652,0.988304093567251,0.902346220955719,NA,NA,NA,NA,0.2401,322,3
NA,NA,476,0.0177633381643547,0.988304093567251,0.902346220955719,NA,NA,NA,NA,0.2401,322,3
NA,NA,477,0.0163533148741233,0.988293556714609,0.902273612873402,NA,NA,NA,NA,0.2401,322,3
NA,NA,478,0.0120420230071795,0.988293556714609,0.902273612873402,NA,NA,NA,NA,0.2401,322,3
NA,NA,479,0.0117472019562628,0.988293556714609,0.902273612873402,NA,NA,NA,NA,0.2401,322,3
NA,NA,48,0.123663466868061,0.987429534797956,0.912114573416585,NA,NA,NA,NA,0.2401,322,3
NA,NA,480,0.0145374215388187,0.988293556714609,0.902273612873402,NA,NA,NA,NA,0.2401,322,3
NA,NA,481,0.0141626025921228,0.988293556714609,0.902273612873402,NA,NA,NA,NA,0.2401,322,3
NA,NA,482,0.0115241731734813,0.988293556714609,0.902273612873402,NA,NA,NA,NA,0.2401,322,3
NA,NA,483,0.0179345275686754,0.988314630419894,0.902994911094701,NA,NA,NA,NA,0.2401,322,3
NA,NA,484,0.0109843190348616,0.988325167272536,0.903067519177017,NA,NA,NA,NA,0.2401,322,3
NA,NA,485,0.0143477043166804,0.988356777830462,0.903309523842809,NA,NA,NA,NA,0.2401,322,3
NA,NA,486,0.00974745289265097,0.988356777830462,0.903309523842809,NA,NA,NA,NA,0.2401,322,3
NA,NA,487,0.0152417800055124,0.988419998946315,0.903858762771045,NA,NA,NA,NA,0.2401,322,3
NA,NA,488,0.0129623312863564,0.988419998946315,0.903858762771045,NA,NA,NA,NA,0.2401,322,3
NA,NA,489,0.0163666531409731,0.988419998946315,0.903858762771045,NA,NA,NA,NA,0.2401,322,3
NA,NA,49,0.107697945609698,0.987555977029661,0.913617695621558,NA,NA,NA,NA,0.2401,322,3
NA,NA,490,0.0135298607325626,0.988419998946315,0.903858762771045,NA,NA,NA,NA,0.2401,322,3
NA,NA,491,0.0156848760411257,0.988441072651599,0.904050561627406,NA,NA,NA,NA,0.2401,322,3
NA,NA,492,0.0130271854268325,0.988441072651599,0.904050561627406,NA,NA,NA,NA,0.2401,322,3
NA,NA,493,0.0112401490374596,0.988483220062167,0.904448195346273,NA,NA,NA,NA,0.2401,322,3
NA,NA,494,0.016721455701613,0.988483220062167,0.904448195346273,NA,NA,NA,NA,0.2401,322,3
NA,NA,495,0.0127718642258718,0.988419998946315,0.903858762771045,NA,NA,NA,NA,0.2401,322,3
NA,NA,496,0.0161985936504944,0.988409462093673,0.903624753089274,NA,NA,NA,NA,0.2401,322,3
NA,NA,497,0.0146293284220085,0.988377851535746,0.903488394238853,NA,NA,NA,NA,0.2401,322,3
NA,NA,498,0.012927849733872,0.988335704125178,0.903173781490744,NA,NA,NA,NA,0.2401,322,3
NA,NA,499,0.0159199170791603,0.988377851535746,0.903488394238853,NA,NA,NA,NA,0.2401,322,3
NA,NA,5,0.463686113455879,0.946857383699489,0.803644971538419,NA,NA,NA,NA,0.2401,322,3
NA,NA,50,0.116769325638604,0.987408461092672,0.912171858127416,NA,NA,NA,NA,0.2401,322,3
NA,NA,500,0.00868990183989593,0.98834624097782,0.903246389573061,NA,NA,NA,NA,0.2401,322,3
NA,NA,501,0.0173003331475805,0.988377851535746,0.903382748423482,NA,NA,NA,NA,0.2401,322,3
NA,NA,502,0.0122022718056355,0.988377851535746,0.903382748423482,NA,NA,NA,NA,0.2401,322,3
NA,NA,503,0.015867770676248,0.988377851535746,0.903325192197343,NA,NA,NA,NA,0.2401,322,3
NA,NA,504,0.0115003216213519,0.98834624097782,0.903083187531552,NA,NA,NA,NA,0.2401,322,3
NA,NA,505,0.0165675966243004,0.988325167272536,0.902929958828986,NA,NA,NA,NA,0.2401,322,3
NA,NA,506,0.0178659524230157,0.988325167272536,0.902929958828986,NA,NA,NA,NA,0.2401,322,3
NA,NA,507,0.0167845297230451,0.988335704125178,0.902932286586804,NA,NA,NA,NA,0.2401,322,3
NA,NA,508,0.0127124071166533,0.988293556714609,0.902627073849652,NA,NA,NA,NA,0.2401,322,3
NA,NA,509,0.0127831192799298,0.98839892524103,0.903453413438072,NA,NA,NA,NA,0.2401,322,3
NA,NA,51,0.13868276584659,0.987671882408724,0.914235541695055,NA,NA,NA,NA,0.2401,322,3
NA,NA,510,0.0185791571975817,0.988335704125178,0.902997442381844,NA,NA,NA,NA,0.2401,322,3
NA,NA,511,0.0105856396245103,0.988335704125178,0.902997442381844,NA,NA,NA,NA,0.2401,322,3
NA,NA,512,0.0121581502407873,0.988325167272536,0.903038289333087,NA,NA,NA,NA,0.2401,322,3
NA,NA,513,0.0133739053365407,0.988325167272536,0.903038289333087,NA,NA,NA,NA,0.2401,322,3
NA,NA,514,0.0121522824307247,0.988314630419894,0.902799955901431,NA,NA,NA,NA,0.2401,322,3
NA,NA,515,0.0103959758580876,0.988335704125178,0.902950714220506,NA,NA,NA,NA,0.2401,322,3
NA,NA,516,0.0134382110214103,0.988314630419894,0.902799955901431,NA,NA,NA,NA,0.2401,322,3
NA,NA,517,0.0126708537874383,0.988367314683104,0.90325359919984,NA,NA,NA,NA,0.2401,322,3
NA,NA,518,0.0162587347732271,0.988462146356883,0.903871875267996,NA,NA,NA,NA,0.2401,322,3
NA,NA,519,0.0118279580866214,0.988441072651599,0.903721116948921,NA,NA,NA,NA,0.2401,322,3
NA,NA,52,0.098929231765327,0.987418997945314,0.911342968023146,NA,NA,NA,NA,0.2401,322,3
NA,NA,520,0.0127050183894757,0.988409462093673,0.903418231969587,NA,NA,NA,NA,0.2401,322,3
NA,NA,521,0.00921839353226002,0.988441072651599,0.903721116948921,NA,NA,NA,NA,0.2401,322,3
NA,NA,522,0.00780780190871266,0.988314630419894,0.902630032028157,NA,NA,NA,NA,0.2401,322,3
NA,NA,523,0.0155212070840398,0.988283019861967,0.9023202754684,NA,NA,NA,NA,0.2401,322,3
NA,NA,524,0.012194883628141,0.988314630419894,0.902630032028157,NA,NA,NA,NA,0.2401,322,3
NA,NA,525,0.00928302123002936,0.988314630419894,0.902630032028157,NA,NA,NA,NA,0.2401,322,3
NA,NA,526,0.0173849415257433,0.98834624097782,0.902936314751852,NA,NA,NA,NA,0.2401,322,3
NA,NA,527,0.0111096596883103,0.98834624097782,0.902936314751852,NA,NA,NA,NA,0.2401,322,3
NA,NA,528,0.0124558001045119,0.98834624097782,0.902936314751852,NA,NA,NA,NA,0.2401,322,3
NA,NA,529,0.0139330640056725,0.988335704125178,0.902780790347232,NA,NA,NA,NA,0.2401,322,3
NA,NA,53,0.160141185296727,0.987808861493072,0.914378938157367,NA,NA,NA,NA,0.2401,322,3
NA,NA,530,0.0111772500484189,0.988335704125178,0.902780790347232,NA,NA,NA,NA,0.2401,322,3
NA,NA,531,0.0182519999756096,0.988240872451399,0.902188460440583,NA,NA,NA,NA,0.2401,322,3
NA,NA,532,0.0121282549192889,0.988251409304041,0.902276610388284,NA,NA,NA,NA,0.2401,322,3
NA,NA,533,0.0148005986018305,0.988240872451399,0.902188460440583,NA,NA,NA,NA,0.2401,322,3
NA,NA,534,0.0139011518394765,0.988283019861967,0.902493673177736,NA,NA,NA,NA,0.2401,322,3
NA,NA,535,0.0115385628331253,0.988356777830462,0.90306374034317,NA,NA,NA,NA,0.2401,322,3
NA,NA,536,0.0112479721557986,0.988356777830462,0.90306374034317,NA,NA,NA,NA,0.2401,322,3
NA,NA,537,0.0141596495128937,0.988325167272536,0.902753983783414,NA,NA,NA,NA,0.2401,322,3
NA,NA,538,0.016316735668127,0.988356777830462,0.90306374034317,NA,NA,NA,NA,0.2401,322,3
NA,NA,539,0.0140754681576533,0.98834624097782,0.90297559039547,NA,NA,NA,NA,0.2401,322,3
NA,NA,54,0.182787563923046,0.987956377430062,0.915514116150182,NA,NA,NA,NA,0.2401,322,3
NA,NA,540,0.0117583775173826,0.98839892524103,0.903278348070951,NA,NA,NA,NA,0.2401,322,3
NA,NA,541,0.0131894543082397,0.988367314683104,0.903126348714545,NA,NA,NA,NA,0.2401,322,3
NA,NA,542,0.0114870581237689,0.988335704125178,0.902911466207695,NA,NA,NA,NA,0.2401,322,3
NA,NA,543,0.0114187163837206,0.988367314683104,0.903063465564101,NA,NA,NA,NA,0.2401,322,3
NA,NA,544,0.013648126070871,0.988335704125178,0.902911466207695,NA,NA,NA,NA,0.2401,322,3
NA,NA,545,0.0147287361205032,0.988325167272536,0.902777173727897,NA,NA,NA,NA,0.2401,322,3
NA,NA,546,0.0126996564739006,0.98834624097782,0.903017834917371,NA,NA,NA,NA,0.2401,322,3
NA,NA,547,0.0112069063146558,0.988367314683104,0.903255341691926,NA,NA,NA,NA,0.2401,322,3
NA,NA,548,0.0109850057669937,0.988377851535746,0.903381020869596,NA,NA,NA,NA,0.2401,322,3
NA,NA,549,0.00934690637179032,0.988388388388388,0.903467514434351,NA,NA,NA,NA,0.2401,322,3
NA,NA,55,0.126068810992313,0.987966914282704,0.915680449186115,NA,NA,NA,NA,0.2401,322,3
NA,NA,550,0.0122926609203664,0.988409462093673,0.903618272753426,NA,NA,NA,NA,0.2401,322,3
NA,NA,551,0.0117013820570927,0.988441072651599,0.903856127759322,NA,NA,NA,NA,0.2401,322,3
NA,NA,552,0.0146272454712724,0.988441072651599,0.903856127759322,NA,NA,NA,NA,0.2401,322,3
NA,NA,553,0.0107421086014067,0.988472683209525,0.903978369089363,NA,NA,NA,NA,0.2401,322,3
NA,NA,554,0.0141346458882687,0.988483220062167,0.904064862654117,NA,NA,NA,NA,0.2401,322,3
NA,NA,555,0.0119054120519951,0.98849375691481,0.904190541831787,NA,NA,NA,NA,0.2401,322,3
